((-28, 3, 3, -14, 0, -6, 3, 26), 3, 5.701810153669486e-07)
((2, 20, -17, 0, 15, 6, 2, 2), 1, 8.285583144080752)
((7, 11, -8, 3, -8, -2, -1, 2), 1, 8.30752142882801)
((-3, 4, -7, -1, -3, 0, -1, 0), 1, 8.334087302695988)
((-3, 4, -7, -1, -3, 0, -1, 0), 1, 8.359775667981314)
((6, -6, -4, 1, 0, -1, 6, 3), 1, 8.38299172838401)
((0, -4, -16, -6, 0, 7, -1, -1), 1, 8.4123668841147)
((-15, -13, -7, -3, 15, -4, -2, -4), 1, 8.437731956764313)
((-3, -16, -8, -5, -8, -1, 0, -2), 1, 8.466111006261158)
((-4, -10, -4, -4, -8, 1, -2, 0), 1, 8.491665379007873)
((0, 11, -6, 0, 3, -1, -2, 3), 1, 8.516768738571434)
((0, -6, 8, -3, -14, -4, -2, -3), 1, 8.539487030947715)
((2, 6, 6, 0, 3, 4, 1, -1), 1, 8.567259978025223)
((-7, -17, 0, 3, 2, 3, 0, -2), 1, 8.59182850779637)
((3, 17, 11, 1, 9, -2, 0, 1), 1, 8.613962934812916)
((-5, -29, -14, -7, -2, -4, -1, -1), 1, 8.633847427542822)
((6, -3, 0, -1, -7, -1, -1, -3), 1, 8.660759401287127)
((0, -1, -12, -4, 7, -2, 0, 1), 1, 8.686699786581245)
((-1, 1, 14, 6, 13, 3, -2, 1), 1, 8.713620883221797)
((-1, 2, 5, 6, 16, 6, 1, 2), 1, 8.733401603006907)
((7, 16, 1, 3, 2, 3, 0, -1), 1, 8.761136918137401)
((-4, -10, -17, -9, -6, -5, -1, -3), 1, 8.78640049856628)
((-14, -23, -26, -7, 5, 6, 3, 2), 1, 8.81010577428016)
((-2, 1, -4, -1, -4, 2, 1, 0), 1, 8.83450667083279)
((-5, -25, 0, 1, -2, -4, -1, 0), 1, 8.8550109503264)
((-1, 7, 6, -1, -1, -2, -1, -2), 1, 8.884497291355087)
((-3, -5, 5, -1, 2, 2, 0, 1), 1, 8.908737967042397)
((-3, -14, -2, -2, -5, -4, -3, -4), 1, 8.932231705599577)
((-6, -4, 0, 0, -5, -4, -5, -4), 1, 8.958591744121007)
((-10, -15, -18, 0, 7, 4, -2, -5), 1, 8.986518069891648)
((6, 28, -4, -2, -15, -3, -1, 2), 1, 9.009979308130953)
((1, 4, 3, 0, -1, -2, 2, 3), 1, 9.032246017143063)
((-1, -1, -7, 1, 5, 1, -1, -2), 1, 9.056807134561009)
((0, 3, -7, -1, 10, -2, -1, 0), 1, 9.086242159298312)
((-4, 2, -9, -2, 8, 2, -3, -2), 1, 9.111163060936956)
((3, 4, 4, -1, -11, -3, -2, 1), 1, 9.129302229578824)
((-1, -4, -15, -4, -9, -3, -3, -1), 1, 9.149352074803188)
((0, -3, 11, 4, 10, -3, -2, 1), 1, 9.175285617925123)
((-2, 3, 5, 0, -10, 5, 3, -2), 1, 9.201328635802009)
((4, 10, 25, 2, -2, 0, -1, 1), 1, 9.225445582208984)
((-2, 12, 5, -1, 5, 2, -1, -2), 1, 9.249489545445993)
((-8, -8, -6, -3, -2, -2, -1, -3), 1, 9.275232648108796)
((-4, -15, -4, 2, 17, 2, -2, -2), 1, 9.300548115010072)
((4, 11, -7, -1, -7, -4, -1, 1), 1, 9.323646718123603)
((2, 4, -2, 2, -10, -1, -1, -3), 1, 9.344383631471484)
((-2, -15, -11, -2, -4, -4, -1, -1), 1, 9.369601597419132)
((1, -8, -4, 2, -1, 0, -3, 0), 1, 9.396197120699908)
((1, 7, 6, -2, 2, 2, 0, -2), 1, 9.41900151040951)
((-3, 5, 2, -2, 1, 2, -3, -1), 1, 9.44212349094467)
((-1, -3, 0, -3, 1, -5, -2, -2), 1, 9.464884546897103)
((2, -4, -5, 1, 0, -2, -2, -1), 1, 9.492896970001066)
((4, 14, 5, 1, 2, 0, -1, 1), 1, 9.519359070924246)
((-1, 0, -6, -4, -2, -2, -1, -1), 1, 9.53911356238265)
((6, 1, 4, 2, 1, 1, 0, 0), 1, 9.56198580363308)
((-2, 1, -6, -2, 15, -4, -3, 1), 1, 9.593669052113974)
((-2, -15, -1, 0, -5, 0, 0, -4), 1, 9.617585294803542)
((3, -5, -6, -4, -6, -3, -2, -3), 1, 9.640651397599196)
((1, 3, 3, -1, -6, -2, -2, 0), 1, 9.663565832244762)
((0, 1, -3, 1, 3, 2, -1, 1), 1, 9.68984604542404)
((-2, -6, -4, -2, -3, -4, -1, -1), 1, 9.715710596643117)
((-4, -3, -12, 0, -1, -1, -4, -1), 1, 9.738290905213677)
((-2, 7, -2, -4, -3, -5, -2, -2), 1, 9.761207050402291)
((0, 4, -3, -4, -4, 2, 1, 0), 1, 9.784405435193511)
((-1, 10, 3, -2, -24, -3, -2, 1), 1, 9.813635764946298)
((-2, -10, -10, -7, -1, 0, -4, -4), 1, 9.839330402222794)
((-2, -12, -2, 0, 3, -1, -3, 0), 1, 9.86236058361448)
((4, 1, -6, -2, 0, 1, 0, 2), 1, 9.884575406154191)
((-1, 4, 10, 2, 2, 1, 1, -2), 1, 9.914539558873756)
((-2, -3, 6, 7, 5, 1, -1, -2), 1, 9.93803272724992)
((2, 9, -1, -5, -2, 0, 3, 2), 1, 9.959181881471912)
((4, -25, -1, -3, -2, -4, -2, -4), 1, 9.984183178633721)
((-2, -8, -1, -4, 2, -2, -1, -1), 1, 10.014215182894114)
((0, -8, 3, 3, 0, -1, -1, -4), 1, 10.039275778881521)
((1, -20, -4, -2, -4, 0, 0, 0), 1, 10.06043747708585)
((-10, -18, -1, 0, 9, 3, 2, 1), 1, 10.083858232473062)
((-14, -24, 2, -4, -10, -5, -1, -3), 1, 10.11506138853902)
((2, -1, -8, -3, -3, 0, -1, 1), 1, 10.13987680668982)
((-4, -9, -5, 1, -1, -2, -3, -1), 1, 10.16149864097355)
((-9, -13, -2, 3, -4, -2, -1, -4), 1, 10.181751470639384)
((2, 21, 6, 0, -1, -2, 0, 3), 1, 10.212229356453793)
((1, 19, -2, 0, 2, -1, 1, 0), 1, 10.229089609078194)
((1, 6, -1, 3, 0, 0, -3, -1), 1, 10.253443750787563)
((1, 6, -18, -3, -1, -2, -4, -2), 1, 10.272565911499925)
((1, 3, 2, 3, -1, 1, 2, -1), 1, 10.29578083154059)
((-4, -4, -3, -4, -4, -3, -1, -2), 1, 10.324748878026307)
((0, 6, 6, 3, -2, -4, -3, 0), 1, 10.348848148821807)
((-3, -16, 3, -1, 1, -1, -3, -6), 1, 10.372280878010342)
((-5, -2, 3, 2, -2, -3, -2, -3), 1, 10.395277418722122)
((2, -3, -9, -1, -1, -1, 0, 2), 1, 10.425885305808034)
((0, 1, 0, -3, -2, 1, 0, -3), 1, 10.44875925760151)
((-7, 1, 2, 1, -1, -1, -1, -2), 1, 10.47140513698884)
((7, 12, -3, 1, -2, -2, 0, -2), 1, 10.494670803139872)
((2, 7, 2, 1, -3, -3, -1, 0), 1, 10.524727325183926)
((-4, -4, 3, 1, -2, -2, 0, -1), 1, 10.546574951149742)
((3, 11, 0, 4, 0, -2, -2, 0), 1, 10.567595814643274)
((-3, -7, -5, -6, 0, 2, 0, -2), 1, 10.593845808228739)
((5, 2, -25, 2, -2, -3, 0, 2), 1, 10.621729940604244)
((0, 18, 0, -6, 2, 1, -2, -1), 1, 10.643976123099801)
((-1, 0, 0, 4, -2, 0, -1, 1), 1, 10.667106086169175)
((-2, -10, 12, 1, 0, -3, -1, -2), 1, 10.688963975393268)
((-2, -10, 12, 1, 0, -3, -1, -2), 1, 10.710356026727805)
((0, 1, 0, 0, 6, 1, -2, -1), 1, 10.739005342025933)
((1, 10, 1, -1, -3, 1, 0, -3), 1, 10.762838908468272)
((4, -1, -21, -1, -4, 1, 0, 2), 1, 10.786670764367564)
((3, 12, 4, -1, -3, -3, -2, 1), 1, 10.812023293034839)
((3, 0, -10, 4, 5, 5, 1, 0), 1, 10.837964248509975)
((1, 1, 0, -1, -1, 0, -3, 0), 1, 10.861989395773476)
((-16, -14, -1, -2, -11, -1, -1, -3), 1, 10.886687356635111)
((1, 14, -12, -5, -5, -3, -2, 0), 1, 10.919871321548452)
((4, -3, -2, 1, 7, 5, 3, -3), 1, 10.942596456096917)
((1, 6, -3, -1, -4, 0, -4, 0), 1, 10.965438477753532)
((3, 9, 0, 2, 15, 1, 1, 0), 1, 10.987339700734791)
((1, -15, -9, -1, 4, -1, -1, 1), 1, 11.0104040929874)
((3, 1, -9, -3, -5, -3, -2, -2), 1, 11.039302577389243)
((4, 8, 23, 4, 3, -2, 0, 2), 1, 11.062692543001626)
((8, 30, 8, -1, -3, 0, 1, 1), 1, 11.086394397629416)
((6, 16, 11, 8, -2, -6, 4, 4), 1, 11.11135806284421)
((3, -12, 8, -1, -4, -1, -2, -4), 1, 11.142806966927791)
((4, 10, -18, -10, -4, -1, -2, -1), 1, 11.166653647533483)
((5, 20, 6, 1, 0, 0, 0, 1), 1, 11.191097307662263)
((-1, 8, -3, 1, 0, 0, -1, 1), 1, 11.215787285989682)
((-2, 4, 1, 2, 0, -3, 0, -2), 1, 11.242495134930486)
((1, 5, -10, -3, 3, 0, 2, -1), 1, 11.267793496401303)
((1, 5, 17, 2, 2, -3, -4, -2), 1, 11.288830895144281)
((-3, 0, -7, -3, -1, 2, -3, -4), 1, 11.311758443953202)
((1, 2, -1, -3, 5, 2, 0, -1), 1, 11.332776456541659)
((1, 8, -6, 0, 6, -1, 1, 0), 1, 11.358737368352331)
((-4, -19, -11, -3, -2, -3, -3, 0), 1, 11.380811356181248)
((-2, -2, 3, 3, 3, 2, -2, 1), 1, 11.408475968865837)
((2, 24, -1, 0, 9, 3, 4, 0), 1, 11.439658598415239)
((0, -8, 2, 1, 2, -1, 1, -2), 1, 11.4615227596305)
((-1, -4, 6, -1, -2, 0, 1, 0), 1, 11.483129199026815)
((4, 20, 17, 2, 2, -1, -1, 1), 1, 11.50522314319127)
((4, 6, -5, -1, 11, 0, 2, 1), 1, 11.537873418674227)
((-4, 2, 0, 3, 0, 2, -1, -3), 1, 11.560718861416934)
((-1, -1, -7, -1, -2, -1, -1, -2), 1, 11.582350388777925)
((1, -5, 1, -1, -2, -4, -2, -1), 1, 11.605878908377042)
((1, -5, 1, -1, -2, -4, -2, -1), 1, 11.628271627393548)
((0, -6, -2, -1, -11, 0, 1, 0), 1, 11.655882072881678)
((2, -3, -2, 2, 3, 2, 1, -1), 1, 11.67885010454269)
((3, 5, -5, -1, -3, 2, 1, -1), 1, 11.703547495223308)
((0, -11, -9, -4, -5, -2, -2, 0), 1, 11.72385848335271)
((-3, -4, -1, -1, 2, -1, -1, -1), 1, 11.752883547939964)
((-3, -6, -2, -3, -9, -4, -4, -2), 1, 11.776871633437468)
((0, 0, -4, -2, -4, -4, -3, -2), 1, 11.798364606811724)
((0, -1, -2, -6, -14, -9, -2, 0), 1, 11.823619634525373)
((-3, -2, 4, -2, -8, -2, -6, 0), 1, 11.852309432675591)
((1, 0, -9, -5, -5, -8, 1, 1), 1, 11.875680582314468)
((1, -2, -1, 0, 4, 6, 1, -1), 1, 11.8964973210045)
((-3, -4, -24, 33, -8, -4, -6, -3), 1, 11.92721753375044)
((0, 1, 2, 26, 9, 3, 3, -1), 1, 11.954455651035534)
((-2, 2, -8, 44, -7, -3, 0, 1), 1, 11.976579814793803)
((0, -6, -9, -10, -5, 1, 0, -2), 1, 12.001286328370668)
((-3, -2, -3, -28, -4, -3, -1, 0), 1, 12.023852952596862)
((5, 0, 3, 13, -3, 1, 0, -3), 1, 12.055222601519304)
((1, -20, -21, -8, -30, -15, -18, 4), 1, 12.078001333083215)
((-6, 7, -10, -6, 14, 8, 8, 5), 1, 12.101082830766284)
((14, 0, -1, -56, -19, -3, 5, 1), 1, 12.123946519301482)
((28, 20, 2, 21, 25, 7, 19, 6), 1, 12.155722707287882)
((-4, 11, 15, -13, 6, 9, 26, -12), 1, 12.180351106065643)
((23, 1, -20, -1, -9, -2, 6, 12), 1, 12.203172601205704)
((-12, -6, -2, 3, 0, -2, 0, -2), 3, 12.27848096935334)
((17, 6, 4, 21, 10, 3, 5, 3), 3, 12.302220455928143)
((10, 13, 14, 23, 25, 9, 6, -2), 3, 12.46800001596507)
((3, -4, -4, -13, -14, -6, -3, -1), 3, 12.493482545903849)
((-4, -9, -14, 45, -13, -6, -2, -30), 3, 12.518425114421076)
((-11, -5, -19, 21, 6, -1, 1, -2), 3, 12.541563060024666)
((-6, 0, 4, -2, 6, 0, 4, -3), 3, 12.566064308436)
((6, 5, 5, 20, 12, 4, 3, 3), 3, 12.592190572741128)
((-12, 1, 1, -1, 12, 5, 1, -9), 3, 12.617117176189925)
((10, -7, 1, -59, -16, 1, 5, -1), 3, 12.637844396460544)
((-10, 0, -4, -2, 4, 4, 0, 6), 3, 12.660887692015585)
((0, 7, 21, 17, 11, 0, 2, -1), 3, 12.685987630493052)
((-4, -4, -1, 29, -4, -5, -3, 0), 3, 12.711251210921931)
((-9, -9, -7, -42, -21, -6, -2, 0), 3, 12.73022854565639)
((11, -7, -9, -4, 6, -2, -16, -6), 3, 12.760802792062396)
((1, -2, -5, 11, 11, 4, -1, -4), 3, 12.784335873109637)
((-1, -3, -8, -3, -3, -4, -1, -6), 3, 12.807675662792667)
((0, 0, -2, -4, 0, 0, 1, -3), 3, 12.830393955168947)
((0, -4, 7, -16, 0, -2, -4, -2), 3, 12.856819564507145)
((-2, 2, 9, 25, 1, 0, -3, 6), 3, 12.883225787690819)
((-9, 3, -17, 22, 5, 0, -2, -1), 3, 12.909178716967276)
((-12, -1, -3, 11, 1, 0, 1, 1), 3, 12.931208230676994)
((0, 2, -2, -1, -2, 2, 5, -1), 3, 12.958782184580139)
((-29, 0, 6, -7, 0, 5, 2, -1), 3, 12.987421806801006)
((7, -4, -1, 1, -9, 2, 2, -4), 3, 13.011562130629612)
((3, -9, -6, -11, -5, -3, -4, 6), 3, 13.03348787139453)
((8, -3, -23, -38, -9, -4, -4, -4), 3, 13.058355746198746)
((9, 5, 5, 32, 13, -1, -2, -6), 3, 13.085066446044626)
((5, -3, 3, -4, 1, -1, -2, -3), 3, 13.108378867038919)
((-3, -1, -11, -8, -2, -1, 1, 5), 3, 13.13261213037303)
((-4, -8, -12, -21, -19, -5, -1, -7), 3, 13.153330797928419)
((-3, -4, 5, 12, -12, -3, -3, -1), 3, 13.187293630108751)
((0, -4, -8, -18, -3, -6, -3, -1), 3, 13.207113122202905)
((3, -6, -4, -22, 3, 3, 1, 1), 3, 13.228275960769265)
((9, 1, -1, 4, 3, 3, 2, 3), 3, 13.252230405586861)
((2, 0, 2, 8, -1, 2, -1, -1), 3, 13.282402674377034)
((-1, -4, 0, -1, -1, -1, -4, -2), 3, 13.303657312086868)
((1, 1, -10, -36, -10, -2, 1, -2), 3, 13.328530888701236)
((4, 5, 20, 54, 20, 4, 3, 5), 3, 13.352729370993409)
((-3, 3, 6, 19, 8, 2, 2, -2), 3, 13.382397599765998)
((2, 1, 0, 0, 0, -1, 0, -2), 3, 13.404755537740566)
((-3, 0, -8, 28, 12, 3, 3, 4), 3, 13.429927889206986)
((4, 0, -4, -7, -3, -3, -1, -1), 3, 13.45337316237786)
((28, -6, -3, 3, -1, -1, 0, -3), 3, 13.477446775027667)
((10, -5, -9, -1, -5, -1, -1, -3), 3, 13.50315680719158)
((-4, -4, -21, -4, 2, 3, -1, 8), 3, 13.523873764203922)
((-5, 1, -3, 12, 2, 3, 0, 5), 3, 13.540584629402296)
((0, -2, -12, -10, -2, -2, -2, -10), 3, 13.56701080892151)
((-2, 2, 0, 5, 6, 3, 4, 0), 3, 13.592033202780886)
((-14, -10, -28, -26, -11, 0, 1, 1), 3, 13.61626247484789)
((-2, 5, 7, 11, 9, 4, 0, -2), 3, 13.637709263559902)
((4, 3, -4, 39, 8, 6, 2, -1), 3, 13.65923530743305)
((-5, 4, -1, 0, 7, -3, -8, -6), 3, 13.684474370078268)
((3, -1, -2, 1, 0, -2, -1, 10), 3, 13.71231973014473)
((1, -1, 1, 13, 4, 1, -3, -1), 3, 13.734334989329062)
((13, 4, -3, 20, -2, 0, 2, -2), 3, 13.75802829124162)
((0, 1, -5, 12, 10, 1, 0, 0), 3, 13.78674488789956)
((1, 3, 2, 7, 5, 1, 1, 1), 3, 13.812984048045733)
((20, 2, -1, -3, 3, 3, 1, 0), 3, 13.837700824880875)
((-9, -4, -9, -5, -8, -6, -4, -12), 3, 13.859078051509012)
((0, -2, -7, 6, -4, -5, -3, -1), 3, 13.8867797259596)
((6, 0, -5, 4, 2, 3, 0, 5), 3, 13.909585826212247)
((-1, -3, 2, -3, -2, 0, 0, 12), 3, 13.935047829634474)
((-6, 0, -6, -28, -9, -2, 0, -4), 3, 13.95769427920282)
((1, 3, 8, 4, 2, 1, 0, -1), 3, 13.9841267307132)
((5, -3, -7, 3, 0, 1, -1, -3), 3, 14.012287971062173)
((-6, 1, 0, 14, 5, -2, 4, 4), 3, 14.03816848734968)
((-2, -2, 4, 20, 0, -2, -4, -4), 3, 14.059742996609133)
((3, -1, 6, -2, -4, 0, 1, -3), 3, 14.088062747280379)
((-9, -3, 1, -10, -4, -4, -3, -4), 3, 14.11167451330774)
((7, 4, 2, -5, -1, -2, 0, 8), 3, 14.132493532721833)
((-6, -1, 3, 1, -6, -1, -2, 0), 3, 14.151688106423146)
((3, -8, -4, 1, -14, -7, -6, -1), 3, 14.177083398666575)
((-3, -4, -3, 3, -4, -1, -1, -5), 3, 14.206402106476743)
((-1, 2, -2, 9, 4, -1, -3, 4), 3, 14.22857188471624)
((-1, -5, -11, -8, -6, -5, -2, -3), 3, 14.252724752527184)
((1, 0, 2, -6, -1, 0, 0, 3), 3, 14.27443211396322)
((-2, -2, -5, 5, 4, 3, 3, -2), 3, 14.303389327009645)
((-5, -8, -16, -14, -11, -7, -3, -4), 3, 14.32484580879892)
((-1, 2, 4, -11, 5, 0, 2, 3), 3, 14.344384201652499)
((0, -4, -5, -2, -3, -2, -1, -5), 3, 14.36951207899972)
((29, -1, -2, 3, -1, -4, -3, -1), 3, 14.395445622121654)
((-4, -1, -18, 0, -9, 0, 1, 4), 3, 14.42236500821916)
((0, -3, -1, 7, -5, 0, 2, 1), 3, 14.445236679288573)
((-5, -1, -5, -8, -3, -3, -3, -2), 3, 14.46982630575729)
((-4, 2, 10, 0, 2, -1, -1, -1), 3, 14.490540411864554)
((3, -11, -7, -23, -26, -6, -3, -5), 3, 14.518124058844961)
((-2, 1, -17, 2, 1, -1, -2, -1), 3, 14.541551656404359)
((-3, -1, 0, 1, 2, -1, 0, -11), 3, 14.569869126351543)
((35, -2, -6, -3, -7, -4, -6, -1), 3, 14.590992622427843)
((-9, -2, -10, 2, -3, -4, -3, 4), 3, 14.621297743394596)
((-4, -4, -11, -4, -4, 0, -1, -2), 3, 14.640726091312208)
((0, -4, -5, 1, -6, 3, -1, 2), 3, 14.663374821604615)
((-2, -10, -9, 0, -5, -2, -1, -1), 3, 14.685741312294414)
((2, 4, 11, 18, 12, 8, 5, -4), 3, 14.70845162213648)
((-1, 0, -6, 0, 0, 4, 0, 3), 3, 14.735294603977925)
((1, -1, -4, 2, 6, 4, -1, -1), 3, 14.757651401590463)
((-4, 1, 2, -12, 2, -3, -2, -3), 3, 14.781584179529474)
((2, -4, -14, 3, -1, -4, -2, -3), 3, 14.806778197874479)
((-1, 6, 7, -7, 2, 1, -1, -1), 3, 14.83142256172067)
((1, -1, 10, 22, -9, -1, -3, 4), 3, 14.854017694997632)
((-2, 4, 13, 24, 9, 1, 1, 0), 3, 14.875173691391806)
((0, -5, 1, -24, -9, -5, -3, 8), 3, 14.897820140960151)
((1, -2, -7, -30, -6, -3, 0, 3), 3, 14.925267514677884)
((0, 3, 11, -2, 6, 1, 2, 0), 3, 14.949681525393867)
((-2, -9, -25, -63, -18, -3, -4, 2), 3, 14.97318723775237)
((2, 2, -1, 27, 7, -2, 3, -1), 3, 14.997442738146079)
((0, -6, -11, -38, -1, 0, -4, -3), 3, 15.028681815616004)
((16, 1, 4, -8, 2, 4, -2, -10), 3, 15.055062950835001)
((0, 1, 8, 13, 6, 0, -1, -1), 3, 15.0781826506461)
((-4, 1, 8, 19, 13, 4, 1, 1), 3, 15.101812662465953)
((-3, -13, -8, -18, -13, -7, -5, 1), 3, 15.131272204986917)
((0, -3, -13, -21, -7, 1, 0, 1), 3, 15.15380917980031)
((0, -3, -13, -21, -7, 1, 0, 1), 3, 15.1735260393117)
((3, 1, 0, 28, 14, 3, 2, 16), 3, 15.197818031290394)
((-2, 3, 4, -8, 7, 2, 0, -1), 3, 15.229912950464383)
((-2, -5, -3, 1, -7, -5, 0, -3), 3, 15.252232116129909)
((1, -9, -7, -26, -8, -2, -4, -1), 3, 15.274047811958862)
((1, -1, -8, 12, 0, 3, -2, 3), 3, 15.296561979531642)
((1, 1, -6, 19, -11, 0, 4, 1), 3, 15.328148867420941)
((1, 2, -1, 0, -1, -2, 0, -3), 3, 15.350586060556646)
((-3, -6, -2, -17, 0, -4, -3, -4), 3, 15.372249518054497)
((-1, -1, 7, 6, -2, 0, -1, -6), 3, 15.396861951763826)
((1, -1, -5, 3, 5, 10, 3, 4), 3, 15.430504912394538)
((-2, 1, 10, 2, 29, 11, 2, 0), 3, 15.45278473557)
((-3, -6, -7, -14, 4, -4, -4, -4), 3, 15.473212040626537)
((0, -3, -3, -1, -4, 0, 0, 1), 3, 15.496773630724546)
((-1, 0, 13, 0, 7, 2, 0, -1), 3, 15.519994252575366)
((-2, -6, -27, -15, -17, -5, -2, -2), 3, 15.546529336668511)
((-2, 6, 5, -5, 11, 2, 0, -2), 3, 15.569613115075644)
((-13, -2, -8, 18, -4, -1, -4, -1), 3, 15.756706611648)
((3, -8, 4, -128, -48, -1, -1, -2), 2, 15.779382140448128)
((-2, 10, 10, 8, -3, -3, -2, -2), 2, 15.804337823128709)
((-5, -5, -3, 15, -2, 1, 0, 0), 2, 15.831932873729423)
((11, -1, -2, 3, -6, -1, 0, -1), 2, 15.862171283517378)
((6, 2, 8, 32, 6, 3, -1, 4), 2, 15.886035639734546)
((-4, -5, -8, 2, -5, -2, 0, -2), 2, 15.910721626794858)
((-15, -3, -7, -5, 9, 4, 4, -1), 2, 15.948067342939362)
((-23, -7, -14, -8, -5, -2, -3, -1), 2, 15.971692793311092)
((-16, -5, -9, -9, 0, 0, -2, -3), 2, 15.99744387850811)
((11, -2, -3, -2, -6, -2, -1, -2), 2, 16.0221104794139)
((9, 18, -23, 13, -7, -1, 1, -2), 2, 16.05166752288849)
((-23, -4, 3, 45, 0, -1, -1, -2), 2, 16.073894319229527)
((6, 5, 5, -6, 0, 2, -4, -2), 2, 16.095794401848757)
((1, -6, -6, -2, -7, -3, -4, -2), 2, 16.121689742842662)
((-22, 6, 12, 25, 10, 3, 1, -1), 2, 16.150515244074537)
((4, 2, 1, 9, 6, 0, 3, 1), 2, 16.179073330410205)
((3, -2, -6, 12, 16, 1, -2, 1), 2, 16.204571825417414)
((8, 7, 11, 50, 13, -1, -4, 2), 2, 16.231496913325074)
