(None, 2, 14.729808784421769)
(None, 2, 14.731496517340315)
(None, 2, 14.733309119687632)
(None, 2, 14.736308836878333)
(None, 2, 14.738626048561093)
(None, 3, 14.740474572250934)
(None, 3, 14.742126954006997)
(None, 3, 14.743639071473208)
(None, 3, 14.745151759119459)
(None, 3, 14.747409101898015)
(None, 3, 14.749087711935921)
(None, 3, 14.750906016083638)
(None, 3, 14.752643924845708)
(None, 3, 14.755075742716521)
(None, 3, 14.757200803725784)
(None, 3, 14.759508892527904)
(None, 3, 14.761087721058802)
(None, 3, 14.762592996364532)
(None, 3, 14.764120508691825)
(None, 3, 14.765623503277395)
(None, 3, 14.767197770367972)
(None, 3, 14.769158049345661)
(None, 3, 14.772084213311196)
(None, 3, 14.774717304736143)
(None, 3, 14.776343458210365)
(None, 3, 14.777862988017096)
(None, 3, 14.780008005327762)
(None, 3, 14.781522403514133)
(None, 3, 14.783953081024864)
(None, 3, 14.785490856592878)
(None, 3, 14.787224203914628)
(None, 3, 14.788785927044323)
(None, 3, 14.79151879997628)
(None, 3, 14.794590930032067)
(None, 3, 14.79635335653586)
(None, 3, 14.798042799994526)
(None, 3, 14.799715138051992)
(None, 3, 14.801393177909857)
(None, 3, 14.803125955051566)
(None, 3, 14.804967636580926)
(None, 3, 14.807837922902536)
(None, 3, 14.810631805098778)
(None, 3, 14.81273177818628)
(None, 3, 14.814493634510033)
(None, 3, 14.816252639933586)
(None, 3, 14.817780152260879)
(None, 3, 14.819720474937165)
(None, 3, 14.821237724023737)
(None, 3, 14.822787473372593)
(None, 3, 14.824591523019308)
(None, 3, 14.826424651848068)
(None, 3, 14.829178051261467)
(None, 3, 14.831440525660383)
(None, 3, 14.83314365344001)
(None, 3, 14.834794324655954)
(None, 3, 14.83648148739446)
(None, 3, 14.838260449119414)
(None, 3, 14.840140332711456)
(None, 3, 14.843776370826852)
(None, 3, 14.847744253725557)
(None, 3, 14.850688093272332)
(None, 3, 14.852275474503829)
(None, 3, 14.855037426617828)
(None, 3, 14.856607132268085)
(None, 3, 14.858423725875683)
(None, 3, 14.860039616109182)
(None, 3, 14.86162984824088)
(None, 3, 14.864266930926108)
(None, 3, 14.867213621373084)
(None, 3, 14.868932144013794)
(None, 3, 14.870691149437347)
(None, 3, 14.872493488543943)
(None, 3, 14.875132281769291)
(None, 3, 14.877248790077955)
(None, 3, 14.879824863498898)
(None, 3, 14.882544052109894)
(None, 3, 14.884707315181842)
(None, 3, 14.886336889736302)
(None, 3, 14.88804001751593)
(None, 3, 14.889747706735879)
(None, 3, 14.892204612528452)
(None, 3, 14.89483884431348)
(None, 3, 14.897458821597507)
(None, 3, 14.89978287544075)
(None, 3, 14.903562598926237)
(None, 3, 14.905415113876357)
(None, 3, 14.907448375899174)
(None, 3, 14.909211372583007)
(None, 3, 14.91086375433907)
(None, 3, 14.912461968991328)
(None, 3, 14.914831637237775)
(None, 3, 14.917480123523804)
(None, 3, 14.919483736184537)
(None, 3, 14.921020941572511)
(None, 3, 14.92251937471776)
(None, 3, 14.924228204297789)
(None, 3, 14.92572549708296)
(None, 3, 14.927726829023532)
(None, 3, 14.929241797389944)
(None, 3, 14.930786415118439)
(None, 3, 14.932351559328373)
(None, 3, 14.93414135447409)
(None, 3, 14.937165589406511)
(None, 3, 14.939388721382663)
(None, 3, 14.94141742196516)
(None, 3, 14.943115988304466)
(None, 3, 14.944780343841371)
(None, 3, 14.946469217119997)
(None, 3, 14.948280108927195)
(None, 3, 14.950924033772905)
(None, 3, 14.95365576634478)
(None, 3, 14.9557032828686)
(None, 3, 14.957642465184806)
(None, 3, 14.95918252147298)
(None, 3, 14.960672972097669)
(None, 3, 14.962601320993116)
(None, 3, 14.964111727919208)
(None, 3, 14.965602178543897)
(None, 3, 14.967959873009502)
(None, 3, 14.970772000967026)
(None, 3, 14.973669085750517)
(None, 3, 14.97636033553955)
(None, 3, 14.978020129636134)
(None, 3, 14.979614923208151)
(None, 3, 14.981241076682373)
(None, 3, 14.982967011663604)
(None, 3, 14.984621103959787)
(None, 3, 14.987014719767913)
(None, 3, 14.989753294500272)
(None, 3, 14.99203971646087)
(None, 3, 14.993599729050445)
(None, 3, 14.995138644978539)
(None, 3, 14.996665587125792)
(None, 3, 14.998702840408887)
(None, 3, 15.00023092291622)
(None, 3, 15.001725364801189)
(None, 3, 15.00334182521473)
(None, 3, 15.004871048082142)
(None, 3, 15.007394094759361)
(None, 3, 15.010750744655132)
(None, 3, 15.012384880649915)
(None, 3, 15.014004762143694)
(None, 3, 15.015660564979997)
(None, 3, 15.017284437734059)
(None, 3, 15.018880941846197)
(None, 3, 15.020491130279296)
(None, 3, 15.02294860625191)
(None, 3, 15.02582744527412)
(None, 3, 15.028162902718162)
(None, 2, 15.030379192533834)
(None, 2, 15.032005916188096)
(None, 2, 15.033613253720995)
(None, 2, 15.035730902389739)
(None, 2, 15.037418065128245)
(None, 2, 15.04002663881147)
(None, 2, 15.042006874090562)
(None, 2, 15.044903388694014)
(None, 3, 15.047330074944464)
(None, 3, 15.048863859252197)
(None, 3, 15.050361722217408)
(None, 3, 15.051849321941896)
(None, 3, 15.053342623466786)
(None, 3, 15.054822240670715)
(None, 3, 15.056776817848004)
(None, 3, 15.059237714900856)
(None, 3, 15.061280669984354)
(None, 3, 15.063977621573788)
(None, 3, 15.065537634163363)
(None, 3, 15.067042909469095)
(None, 3, 15.068580685037107)
(None, 3, 15.07056605193656)
(None, 3, 15.072281153497029)
(None, 3, 15.074212923472716)
(None, 3, 15.075945130434386)
(None, 3, 15.077773127642784)
(None, 3, 15.080986092168462)
(None, 3, 15.083126548038809)
(None, 3, 15.084651779645942)
(None, 3, 15.086174160352874)
(None, 3, 15.087711935920886)
(None, 3, 15.089220632306857)
(None, 3, 15.091167797143626)
(None, 3, 15.09284469664141)
(None, 3, 15.095202391107016)
(None, 3, 15.097578901513941)
(None, 3, 15.099775235028213)
(None, 3, 15.101306738615785)
(None, 3, 15.102824557882396)
(None, 3, 15.105027733557147)
(None, 3, 15.107646570481094)
(None, 3, 15.109329171779281)
(None, 3, 15.110958746333742)
(None, 3, 15.112643058172049)
(None, 3, 15.114429432237523)
(None, 3, 15.116943926214141)
(None, 3, 15.119540526116527)
(None, 3, 15.121276724338477)
(None, 3, 15.123244985836727)
(None, 3, 15.124788463205142)
(None, 3, 15.126297159591113)
(None, 3, 15.128376606197174)
(None, 3, 15.131493210296084)
(None, 3, 15.133321777684522)
(None, 3, 15.135558593981635)
(None, 3, 15.138452827864926)
(None, 3, 15.141613335826921)
(None, 3, 15.145188364678031)
(None, 3, 15.147977115253912)
(None, 3, 15.150788673031396)
(None, 3, 15.15371426681689)
(None, 3, 15.15810180222507)
(None, 3, 15.159787824603496)
(None, 3, 15.16144704852004)
(None, 3, 15.163211755743994)
(None, 3, 15.16488124290126)
(None, 3, 15.167488106044365)
(None, 3, 15.169930187155897)
(None, 3, 15.17216928417317)
(None, 3, 15.173967061839447)
(None, 3, 15.175525934068942)
(None, 3, 15.17701980577387)
(None, 3, 15.178929338727997)
(None, 3, 15.18047224591637)
(None, 3, 15.18195870528078)
(None, 3, 15.183499331748994)
(None, 3, 15.185051931998048)
(None, 3, 15.187412477363852)
(None, 3, 15.191135182845334)
(None, 3, 15.192796117301999)
(None, 3, 15.194490692381025)
(None, 3, 15.196180706019733)
(None, 3, 15.197833657955837)
(None, 3, 15.19948660989194)
(None, 3, 15.201156097049203)
(None, 3, 15.20352975655593)
(None, 3, 15.20618907626272)
(None, 3, 15.20858839387125)
(None, 3, 15.210310337592198)
(None, 3, 15.21195815790794)
(None, 3, 15.213651592626888)
(None, 3, 15.215794899397434)
(None, 3, 15.217504869337542)
(None, 3, 15.219190321535928)
(None, 3, 15.220934502278439)
(None, 3, 15.222827500011404)
(None, 3, 15.226835295512911)
(None, 3, 15.228517326631057)
(None, 3, 15.23016001532644)
(None, 3, 15.231822660323223)
(None, 3, 15.233487586040168)
(None, 3, 15.235143388876471)
(None, 3, 15.236863051877261)
(None, 3, 15.239309694429114)
(None, 3, 15.242130375087237)
(None, 3, 15.244410525067396)
(None, 3, 15.246468875011974)
(None, 3, 15.248072791464633)
(None, 3, 15.249687541338053)
(None, 3, 15.251696855799187)
(None, 3, 15.253238052447442)
(None, 3, 15.25485223214082)
(None, 3, 15.257966555519571)
(None, 3, 15.261266187411337)
(None, 3, 15.268712738734383)
(None, 3, 15.271464997787701)
(None, 3, 15.273416724064791)
(None, 3, 15.276096570253022)
(None, 3, 15.279234841193455)
(None, 3, 15.282361708533086)
(None, 3, 15.285185240091412)
(None, 3, 15.286967052716566)
(None, 3, 15.289840760118414)
(None, 3, 15.29219902476406)
(None, 3, 15.295417691090138)
(None, 3, 15.299163773953264)
(None, 3, 15.302323141555178)
(None, 3, 15.3039635495304)
(None, 3, 15.305593694264902)
(None, 3, 15.307469016416624)
(None, 3, 15.309102012051325)
(None, 3, 15.310761806147909)
(None, 3, 15.312991210104503)
(None, 3, 15.316114086183854)
(None, 3, 15.318066382640982)
(None, 3, 15.319673720173881)
(None, 3, 15.32137855849363)
(None, 3, 15.323269275506433)
(None, 3, 15.325364116973576)
(None, 3, 15.326883076600268)
(None, 3, 15.328594757080495)
(None, 3, 15.33013538354871)
(None, 3, 15.33175412468241)
(None, 3, 15.33499388766997)
(None, 3, 15.337234125047324)
(None, 3, 15.338997691911198)
(None, 3, 15.340947137468127)
(None, 3, 15.342680484789877)
(None, 3, 15.344347691226982)
(None, 3, 15.346012046763887)
(None, 3, 15.347844605412606)
(None, 3, 15.3507958572999)
(None, 3, 15.352943725510768)
(None, 3, 15.354642862030115)
(None, 3, 15.356488534819755)
(None, 3, 15.358217320701185)
(None, 3, 15.35988281659817)
(None, 3, 15.361886999438942)
(None, 3, 15.363423064466836)
(None, 3, 15.364994480657213)
(None, 3, 15.366558484507069)
(None, 3, 15.368470868361394)
(None, 3, 15.371554402017981)
(None, 3, 15.373913236843666)
(None, 3, 15.37569105820854)
(None, 3, 15.377459756692772)
(None, 3, 15.379133805290358)
(None, 3, 15.380859170091549)
(None, 3, 15.382505279867171)
(None, 3, 15.384395996879975)
(None, 3, 15.387442468833958)
(None, 3, 15.389588056324666)
(None, 3, 15.391164604135401)
(None, 3, 15.392691546282654)
(None, 3, 15.394183707447464)
(None, 3, 15.39575056219752)
(None, 3, 15.397707420094969)
(None, 3, 15.399205283060178)
(None, 3, 15.400820603113639)
(None, 3, 15.402545967914829)
(None, 3, 15.404433263847393)
(None, 3, 15.407589210369066)
(None, 3, 15.409723964439012)
(None, 3, 15.411465294281323)
(None, 3, 15.413194650342792)
(None, 3, 15.414868128760338)
(None, 3, 15.416567265279685)
(None, 3, 15.419182110943352)
(None, 3, 15.421628753495204)
(None, 3, 15.424429477851927)
(None, 3, 15.426494099776946)
(None, 3, 15.428499422977799)
(None, 3, 15.43001040008393)
(None, 3, 15.431521377190062)
(None, 3, 15.43347139292703)
(None, 3, 15.435025703716205)
(None, 3, 15.436652997550507)
(None, 3, 15.438686829753363)
(None, 3, 15.443131383165548)
(None, 3, 15.448274977306834)
(None, 3, 15.452124832937248)
(None, 3, 15.454482527402853)
(None, 3, 15.457304918601098)
(None, 3, 15.459809149336994)
(None, 3, 15.462491846425428)
(None, 3, 15.464048437934762)
(None, 3, 15.465801741557915)
(None, 3, 15.467549913560706)
(None, 3, 15.469863133983187)
(None, 3, 15.471600472565218)
(None, 3, 15.473886894525815)
(None, 3, 15.475688663452372)
(None, 3, 15.478632502999147)
(None, 3, 15.48156151786488)
(None, 3, 15.483199074939902)
(None, 3, 15.484811544093162)
(None, 3, 15.486439408107504)
(None, 3, 15.488106044364569)
(None, 3, 15.48995399787437)
(None, 3, 15.491616072691112)
(None, 3, 15.494167628370334)
(None, 3, 15.497068704414106)
(None, 3, 15.498753586432452)
(None, 3, 15.500372897746193)
(None, 3, 15.502020147881895)
(None, 3, 15.503629195954915)
(None, 3, 15.506181891994217)
(None, 3, 15.507928923636928)
(None, 3, 15.509618937275635)
(None, 3, 15.51142925890279)
(None, 3, 15.515233500130002)
(None, 3, 15.518880371666157)
(None, 3, 15.52076766759872)
(None, 3, 15.522772990799576)
(None, 3, 15.524610681068655)
(None, 3, 15.526301835067441)
(None, 3, 15.52803119112891)
(None, 3, 15.530394017214876)
(None, 3, 15.533180487070597)
(None, 3, 15.535157301269448)
(None, 3, 15.536765208982388)
(None, 3, 15.5384979861241)
(None, 3, 15.540385282056663)
(None, 3, 15.542731002741426)
(None, 3, 15.544376542337009)
(None, 3, 15.546156644422043)
(None, 3, 15.547943018487517)
(None, 3, 15.550890279114533)
(None, 3, 15.553583239443686)
(None, 3, 15.555175182115505)
(None, 3, 15.557048793727107)
(None, 3, 15.55868292972189)
(None, 3, 15.560258337172545)
(None, 3, 15.561857692184883)
(None, 3, 15.563397178293018)
(None, 3, 15.565771978159823)
(None, 3, 15.568759151389642)
(None, 3, 15.571017064348238)
(None, 3, 15.57277321887159)
(None, 3, 15.574468934310698)
(None, 3, 15.575966227095869)
(None, 3, 15.578244666535905)
(None, 3, 15.579980294577815)
(None, 3, 15.581732457840888)
(None, 3, 15.583466945522717)
(None, 3, 15.585979728959217)
(None, 3, 15.588229089217212)
(None, 3, 15.590740732293629)
(None, 3, 15.592429605572255)
(None, 3, 15.59410593489)
(None, 3, 15.595789676548266)
(None, 3, 15.597589734934703)
(None, 3, 15.599238695610525)
(None, 3, 15.602306264225993)
(None, 3, 15.604788828120368)
(None, 3, 15.606993144155199)
(None, 3, 15.608578244666536)
(None, 3, 15.610085800692426)
(None, 3, 15.6116287078808)
(None, 3, 15.613154509667973)
(None, 3, 15.615590888979105)
(None, 3, 15.617133225987438)
(None, 3, 15.618795870984222)
(None, 3, 15.620334786912315)
(None, 3, 15.62396170214707)
(None, 3, 15.626428871180364)
(None, 3, 15.627976339809058)
(None, 3, 15.629475913314389)
(None, 3, 15.630966363939077)
(None, 3, 15.632463086544208)
(None, 3, 15.63398033563078)
(None, 3, 15.635576269562877)
(None, 3, 15.63710834333049)
(None, 3, 15.640430782423858)
(None, 3, 15.64252391335088)
(None, 3, 15.644095329541257)
(None, 3, 15.64563595600947)
(None, 3, 15.6471355295148)
(None, 3, 15.648668743642492)
(None, 3, 15.650744198988273)
(None, 3, 15.652457019828582)
(None, 3, 15.654113963024965)
(None, 3, 15.657370831413727)
(None, 3, 15.660440110569313)
(None, 3, 15.662684909386988)
(None, 3, 15.664418256708739)
(None, 3, 15.66615616547081)
(None, 3, 15.667825082448033)
(None, 3, 15.669490578345018)
(None, 3, 15.671190855224445)
(None, 3, 15.674065132806335)
(None, 3, 15.676599583084355)
(None, 3, 15.67886262766331)
(None, 3, 15.68047395645649)
(None, 3, 15.682330462666892)
(None, 3, 15.683973151362274)
(None, 3, 15.686152949655384)
(None, 3, 15.687978666143621)
(None, 3, 15.69072864447678)
(None, 3, 15.693719808966879)
(None, 3, 15.69720189847146)
(None, 3, 15.700000912288065)
(None, 3, 15.701742812310416)
(None, 3, 15.703438527749523)
(None, 3, 15.705162752190631)
(None, 3, 15.707072855324798)
(None, 3, 15.708847825789471)
(None, 3, 15.711561882780106)
(None, 3, 15.714224053387097)
(None, 3, 15.715815996058916)
(None, 3, 15.71738399116905)
(None, 3, 15.718913784216504)
(None, 3, 15.720409366461555)
(None, 3, 15.722731709764675)
(None, 3, 15.724247818491166)
(None, 3, 15.725820375041623)
(None, 3, 15.727378677091078)
(None, 3, 15.728955795081855)
(None, 3, 15.731270726044455)
(None, 3, 15.733337058509594)
(None, 3, 15.735556199225467)
(None, 3, 15.737410424715709)
(None, 3, 15.739719083697869)
(None, 3, 15.741617213051192)
(None, 3, 15.743938986174275)
(None, 3, 15.748080203805154)
(None, 3, 15.751673478417546)
(None, 3, 15.754714248571128)
(None, 3, 15.756428779951557)
(None, 3, 15.758678710389592)
(None, 3, 15.760527234079433)
(None, 3, 15.762173343855055)
(None, 3, 15.764550994622061)
(None, 3, 15.766931496289269)
(None, 3, 15.769412919823564)
(None, 3, 15.77144846256654)
(None, 3, 15.773156721966528)
(None, 3, 15.77467739213334)
(None, 3, 15.776203193920512)
(None, 3, 15.777740399308486)
(None, 3, 15.77964137956201)
(None, 3, 15.782577236588224)
(None, 3, 15.784904141331667)
(None, 3, 15.787530390596135)
(None, 3, 15.789409133828098)
(None, 3, 15.790959453356992)
(None, 3, 15.792447053081482)
(None, 3, 15.794940450396616)
(None, 3, 15.796450857322709)
(None, 3, 15.798060475575769)
(None, 3, 15.799654698967746)
(None, 3, 15.801224974798043)
(None, 3, 15.803798767498826)
(None, 3, 15.806866906294331)
(None, 3, 15.808518717870355)
(None, 3, 15.810174520706658)
(None, 3, 15.811780717879477)
(None, 3, 15.813357835870255)
(None, 3, 15.814988550784795)
(None, 3, 15.816545142294132)
(None, 3, 15.818863494336972)
(None, 3, 15.82184610612647)
(None, 3, 15.82437542478413)
(None, 3, 15.825969077996069)
(None, 3, 15.827642556413613)
(None, 3, 15.829299499609997)
(None, 3, 15.831565965269194)
(None, 3, 15.833282207189741)
(None, 3, 15.834959676867568)
(None, 3, 15.836686752208877)
(None, 3, 15.83960094239357)
(None, 3, 15.842797941878127)
(None, 3, 15.84433457708606)
(None, 3, 15.845847834912352)
(None, 3, 15.847343987337442)
(None, 3, 15.848885754165735)
(None, 3, 15.850378485510586)
(None, 3, 15.851899725857436)
(None, 3, 15.8535578094139)
(None, 3, 15.855890415957743)
(None, 3, 15.859179214428748)
(None, 3, 15.86105852784075)
(None, 3, 15.86266187411337)
(None, 3, 15.864299431188392)
(None, 3, 15.866390281395253)
(None, 3, 15.86808770737448)
(None, 3, 15.869764606872266)
(None, 3, 15.871569796879063)
(None, 3, 15.874811840586784)
(None, 3, 15.879233586797367)
(None, 3, 15.881027373203363)
(None, 3, 15.882660368838064)
(None, 3, 15.884268846731043)
(None, 3, 15.885904693265946)
(None, 3, 15.887527995839966)
(None, 3, 15.890612099676593)
(None, 3, 15.892208033608693)
(None, 3, 15.895164417116348)
(None, 3, 15.897245004082489)
(None, 3, 15.898785630550703)
(None, 3, 15.900280642615712)
(None, 3, 15.902191315929919)
(None, 3, 15.90370229303605)
(None, 3, 15.905719019837704)
(None, 3, 15.907471183100776)
(None, 3, 15.909529533045355)
(None, 3, 15.91257999625962)
(None, 3, 15.91502435809131)
(None, 3, 15.916551300238563)
(None, 3, 15.918064558064854)
(None, 3, 15.919564701750225)
(None, 3, 15.921070547235995)
(None, 3, 15.9227491572739)
(None, 3, 15.924262415100191)
(None, 3, 15.926550547600911)
(None, 3, 15.928982365471722)
(None, 3, 15.931260234731718)
(None, 3, 15.932802001560013)
(None, 3, 15.934303855785503)
(None, 3, 15.935806280191033)
(None, 3, 15.937292169375402)
(None, 3, 15.939572889535599)
(None, 3, 15.941206455350342)
(None, 3, 15.942758485419356)
(None, 3, 15.94431279620853)
(None, 3, 15.94592127410151)
(None, 3, 15.948889061209968)
(None, 3, 15.95155807397744)
(None, 3, 15.953265193017348)
(None, 3, 15.955127401028149)
(None, 3, 15.956898380232543)
(None, 3, 15.95859466585169)
(None, 3, 15.960279547870035)
(None, 3, 15.962600180633038)
(None, 3, 15.96516256973302)
(None, 3, 15.967664519748755)
(None, 3, 15.969238786839332)
(None, 3, 15.970784544927906)
(None, 3, 15.97245175136501)
(None, 3, 15.974451372765465)
(None, 3, 15.975962920051636)
(None, 3, 15.977453940856364)
(None, 3, 15.979029348307021)
(None, 3, 15.980581378376035)
(None, 3, 15.98212941718477)
(None, 3, 15.984458602648372)
(None, 3, 15.98685849043694)
(None, 3, 15.988635171441734)
(None, 3, 15.990164964489187)
(None, 3, 15.991683353935839)
(None, 3, 15.99320003284237)
(None, 3, 15.99469846598762)
(None, 3, 15.996244794256235)
(None, 3, 15.998901263062825)
(None, 3, 16.000489214474364)
(None, 3, 16.002802434896843)
(None, 3, 16.005120216759643)
(None, 3, 16.007078785197216)
(None, 3, 16.008935291407614)
(None, 3, 16.01107004547756)
(None, 3, 16.012736111554585)
(None, 3, 16.014421563752972)
(None, 3, 16.016167455035603)
(None, 3, 16.018027382326242)
(None, 3, 16.02063595600947)
(None, 3, 16.023298696796502)
(None, 3, 16.024968754133806)
(None, 3, 16.02663938165115)
(None, 3, 16.028306588088256)
(None, 3, 16.03021098942202)
(None, 3, 16.03171398400759)
(None, 3, 16.033279128217526)
(None, 3, 16.035350592303026)
(None, 3, 16.03735990676416)
(None, 3, 16.04061962605312)
(None, 3, 16.042327885453112)
(None, 3, 16.044320664693082)
(None, 3, 16.046791254806617)
(None, 3, 16.04866486641822)
(None, 3, 16.051943401648504)
(None, 3, 16.05375885489602)
(None, 3, 16.05639365686109)
(None, 3, 16.059421883053794)
(None, 3, 16.060969921862526)
(None, 3, 16.06247120590798)
(None, 3, 16.063979902293948)
(None, 3, 16.065465791478317)
(None, 3, 16.066956242103007)
(None, 3, 16.068438710207136)
(None, 3, 16.070486226730953)
(None, 3, 16.07231878537967)
(None, 3, 16.074854376017772)
(None, 3, 16.07727022884746)
(None, 3, 16.07885761007896)
(None, 3, 16.08035604322421)
(None, 3, 16.082303208060978)
(None, 3, 16.084055371324048)
(None, 3, 16.085720297040993)
(None, 3, 16.087400617619018)
(None, 3, 16.0897195398419)
(None, 3, 16.09244785133354)
(None, 3, 16.095209233267497)
(None, 3, 16.09685534304312)
(None, 3, 16.098535093441104)
(None, 3, 16.10020229987821)
(None, 3, 16.101913410178398)
(None, 3, 16.103568642834663)
(None, 3, 16.106658448471688)
(None, 3, 16.10943636562681)
(None, 3, 16.11209055371324)
(None, 3, 16.11418197410014)
(None, 3, 16.115708346067354)
(None, 3, 16.117225595153926)
(None, 3, 16.11932898932167)
(None, 3, 16.121053213762778)
(None, 3, 16.123009501480187)
(None, 3, 16.124800436985982)
(None, 3, 16.126581109251056)
(None, 3, 16.129340780644895)
(None, 3, 16.131774879235866)
(None, 3, 16.13340730469053)
(None, 3, 16.135086484908474)
(None, 3, 16.13675426152562)
(None, 3, 16.138873050554444)
(None, 3, 16.14042394026338)
(None, 3, 16.143378043050873)
(None, 3, 16.14561656988811)
(None, 3, 16.148334047958983)
(None, 3, 16.15002577213781)
(None, 3, 16.151556705545342)
(None, 3, 16.153098472373635)
(None, 3, 16.15522125266274)
(None, 3, 16.15673565084911)
(None, 3, 16.158234654174404)
(None, 3, 16.159757605061372)
(None, 3, 16.161380337455356)
(None, 3, 16.16304184209206)
(None, 3, 16.165316290271818)
(None, 3, 16.16765973023642)
(None, 3, 16.1692539536284)
(None, 3, 16.17077405361517)
(None, 3, 16.17248459373532)
(None, 3, 16.17401210606261)
(None, 3, 16.17551738136834)
(None, 3, 16.177064849997034)
(None, 3, 16.17917166524502)
(None, 3, 16.180707160092872)
(None, 3, 16.18372626340493)
(None, 3, 16.185610138257257)
(None, 3, 16.18750484653034)
(None, 3, 16.18924902727285)
(None, 3, 16.191226411651744)
(None, 3, 16.192728836057274)
(None, 3, 16.194235251723082)
(None, 3, 16.195763334230417)
(None, 3, 16.197555410096292)
(None, 3, 16.19916673888947)
(None, 3, 16.202801636644786)
(None, 3, 16.204745950581355)
(None, 3, 16.206710790999367)
(None, 3, 16.208429313640075)
(None, 3, 16.21010849385802)
(None, 3, 16.211938771786578)
(None, 3, 16.213621943264805)
(None, 3, 16.21611248967974)
(None, 3, 16.21896738114027)
(None, 3, 16.221081608728774)
(None, 3, 16.222940965839374)
(None, 3, 16.224654356859723)
(None, 3, 16.226769724808307)
(None, 3, 16.22834798315916)
(None, 3, 16.229868083145934)
(None, 3, 16.231385902412544)
(None, 3, 16.232979555624485)
(None, 3, 16.234529875153378)
(None, 3, 16.236760419470052)
(None, 3, 16.24158984440927)
(None, 3, 16.243587755269605)
(None, 3, 16.245658078995024)
(None, 3, 16.247370329655293)
(None, 3, 16.249269599368695)
(None, 3, 16.25370674044036)
(None, 3, 16.26373848806499)
(None, 3, 16.265865259614376)
(None, 3, 16.267745713386457)
(None, 3, 16.269595377436378)
(None, 3, 16.27165087648076)
(None, 3, 16.275602224158302)
(None, 3, 16.278084788052677)
(None, 3, 16.27985177599679)
(None, 3, 16.28147735929097)
(None, 3, 16.283128600686954)
(None, 3, 16.28473422767973)
(None, 3, 16.287322845061556)
(None, 3, 16.290340237833497)
(None, 3, 16.29315407633114)
(None, 3, 16.295256330138805)
(None, 3, 16.29680836020782)
