((-2, 1, 3, 65, 9, 5, 3, -5), 2, 5.701810153669486e-07)
((2, 8, 4, 11, 11, 6, 3, 0), 2, 14.418381153464791)
((-4, -8, -13, -77, -9, -1, -1, -2), 2, 14.446825203597387)
((0, 4, 6, -17, 15, 3, 0, 0), 2, 14.472124705430232)
((19, 6, 1, 25, 3, -1, -1, 1), 2, 14.497245170424254)
((-3, -13, -18, -41, -12, -2, -2, -3), 2, 14.514165862236284)
((-13, 1, 3, 28, 5, 4, 1, -2), 2, 14.536885865155611)
((5, 14, -7, -4, -1, -2, -2, -1), 2, 14.56846648105374)
((20, 0, -4, 7, -6, -5, -3, 1), 2, 14.589166332635623)
((-6, -4, 2, 23, 5, -1, 1, 0), 2, 14.611865809038395)
((-5, 1, -9, -4, 7, 0, 1, -3), 2, 14.633895892929129)
((-11, -5, -4, 5, 1, 1, -1, -2), 2, 14.661948798885183)
((21, 0, 5, 18, -18, -7, -5, -2), 2, 14.687238037459752)
((-15, -7, -3, 13, 4, -1, 1, 0), 2, 14.709442026560172)
((10, -7, 1, -24, -20, -2, -1, -2), 2, 14.732950019642736)
((-17, -8, 2, -5, -15, -2, -2, -3), 2, 14.761065075329466)
((5, 1, -3, -16, -7, -1, -3, 1), 2, 14.78665023785101)
((-8, -3, 6, 3, 1, -1, 1, 1), 2, 14.810293363834216)
((-15, -4, -1, 80, 18, -2, 2, 2), 2, 14.833051568881572)
((-13, 1, -1, -24, -5, -6, -2, 2), 2, 14.853670454759273)
((-1, -2, -10, -8, -1, 0, 1, -2), 2, 14.88591704208335)
((1, 2, 8, 20, 0, 0, 1, -3), 2, 14.9086193693912)
((10, 7, 7, 2, -5, -1, 2, -1), 2, 14.932715219100608)
((2, -2, -4, 13, 7, 11, 2, 3), 2, 14.960170575352556)
((11, 0, -1, -23, 0, 1, 3, -1), 2, 14.985513410942572)
((-10, -4, -3, 5, 11, -3, 0, -1), 2, 15.008659909261393)
((4, 0, 4, -9, 3, 4, 0, -2), 2, 15.031491667659733)
((0, -13, -22, 34, 3, -6, -6, -2), 2, 15.05206893032331)
((2, 4, -6, -30, -8, 1, 1, 2), 2, 15.086133254724377)
((0, 3, 3, 21, 12, -1, -1, 2), 2, 15.109924057590563)
((3, 2, 19, -5, -5, -5, -3, -5), 2, 15.13377016801524)
((-63, -9, -13, 9, 3, -3, -1, -9), 2, 15.15472260978693)
((-3, -6, -8, -42, -8, -6, -4, 0), 2, 15.186036951150882)
((15, 3, 2, -59, 11, 2, 0, 1), 2, 15.211693386299348)
((5, 7, 22, -8, 10, 8, 4, 1), 2, 15.235820025783585)
((7, 2, -11, -36, 3, 3, -5, -3), 2, 15.260185571113261)
((7, -6, -15, -34, -5, -2, -1, -3), 2, 15.285283228866668)
((-7, -20, -8, -79, -37, -14, -3, 2), 2, 15.311126683388176)
((13, 9, 7, -5, 16, 2, 3, 4), 2, 15.33405993400725)
((-3, 6, 14, 34, 7, 8, 2, -1), 2, 15.35744647853354)
((27, -2, -6, -11, -1, -3, -1, 2), 2, 15.38713922508979)
((2, -5, -11, -20, -10, 0, -2, -1), 2, 15.408974877254282)
((-64, -21, -18, 35, -4, -2, 1, -4), 2, 15.43146224631934)
((-59, -8, -9, 1, 5, 2, -1, -20), 2, 15.452820086792954)
((11, 4, 11, 46, -2, -2, -1, -1), 2, 15.480725886047043)
((-5, -1, -8, -20, 5, 2, 0, -4), 2, 15.505387355323695)
((15, 9, 0, -52, 10, 0, -2, 0), 2, 15.530843656935767)
((18, 7, 4, -8, 4, 5, 1, 7), 2, 15.552997470106835)
((25, 4, 7, 26, 4, -3, -5, 5), 2, 15.576044756928983)
((-7, -5, -6, -26, 0, 0, -3, -1), 2, 15.600162843697989)
((-8, -3, -4, 32, 1, -2, 2, -1), 2, 15.621026337231282)
((8, 2, -10, 3, -4, 3, 2, -1), 2, 15.644932886843586)
((-3, 8, -17, 16, 4, 7, -1, 0), 2, 15.671087090018467)
((5, 8, 15, 26, 2, 3, 2, 0), 2, 15.70762200875912)
((-8, -2, 0, 5, -8, -3, -2, -4), 2, 15.731140835280977)
((-4, -1, -4, -11, -11, 1, -3, 0), 2, 15.754760013661537)
((36, 6, 0, -13, -1, 6, 1, 4), 2, 15.78024710504844)
((5, -4, -1, 7, -6, -3, 1, 2), 2, 15.804717563684942)
((-11, -2, 0, 11, 2, -7, -2, -1), 2, 15.834606452510478)
((8, -5, -12, -52, -20, -1, -1, -1), 2, 15.858113305231011)
((1, -2, -3, -10, -6, 0, -3, -1), 2, 15.885213438710387)
((-10, -7, -5, -16, -12, -1, -3, -3), 2, 15.911040357982449)
((-11, 3, 4, 12, 6, 0, -1, -2), 2, 15.933762641625837)
((1, -10, -11, 3, -12, -2, -5, -1), 2, 15.956793963379553)
((13, 6, 0, -11, 2, 1, 0, 1), 2, 15.98179583072238)
((4, 8, 0, 20, 3, 1, 2, 1), 2, 16.008566399574875)
((-8, 8, 9, 15, 7, 4, 4, -1), 2, 16.030721923288986)
((7, -3, -5, -7, 5, -2, -3, 0), 2, 16.05334271471164)
((-8, -4, -9, -8, 5, -6, -2, -1), 2, 16.078540154142736)
((-4, -1, 2, 12, -1, 6, 3, -1), 2, 16.103920621679766)
((5, 14, 30, 3, 8, 2, 5, 2), 2, 16.126885802435698)
((-4, 2, 4, -2, 3, -2, 1, 2), 2, 16.149262556383775)
((-2, -2, 0, 7, 5, 6, 0, 1), 2, 16.174008982631715)
((3, -2, -9, -7, -11, -1, -3, 0), 2, 16.203772431633872)
((3, 2, 5, -22, 15, 1, 0, 0), 2, 16.228021089855396)
((4, 1, -2, -9, -1, -4, 0, -1), 2, 16.251041007988807)
((1, -7, -8, 3, -5, -5, -2, -2), 2, 16.275051900726925)
((-9, -4, -8, -24, -4, -2, 1, -1), 2, 16.307696474399727)
((1, 4, 10, -16, -3, 2, 1, 1), 2, 16.331116659605925)
((0, -2, -1, 0, -2, -2, -2, -2), 2, 16.35423065760687)
((2, -1, -1, 8, 0, -4, -4, 0), 2, 16.376839475228202)
((-1, -3, -9, -5, -7, -5, -3, -3), 2, 16.399737944805338)
((5, -3, -1, -1, 8, 0, 2, -2), 2, 16.425685742452657)
((13, -6, -14, -46, -9, -3, -4, -2), 2, 16.448628686148993)
((1, 0, 0, -6, 1, 0, 0, -1), 2, 16.469971701916208)
((-2, -9, -15, 9, -11, -1, -3, -3), 2, 16.496233669302995)
((-1, -6, -5, 2, -11, -6, -3, 0), 2, 16.525692071461926)
((-2, 0, 3, 8, 6, 1, -1, 0), 2, 16.549386513736515)
((10, -3, 1, 40, -2, 4, 0, -2), 2, 16.57237165082799)
((-4, -1, 0, 26, 3, 1, 0, -1), 2, 16.597759530718218)
((-5, 0, -3, -15, 2, 0, 0, -1), 2, 16.625410459058436)
((1, -3, -5, 15, -9, 1, 1, 2), 2, 16.64887340784079)
((-2, -4, -7, -3, -4, 0, 3, -3), 2, 16.67079002570946)
((-2, -3, -9, -13, 8, 1, -2, -3), 2, 16.69424328141455)
((-2, -3, -9, -8, 2, 2, -1, 0), 2, 16.71854952791863)
((-4, -3, 0, 8, 0, -4, 0, -2), 2, 16.744254428453402)
((-2, -1, -5, 3, -6, -2, 3, 1), 2, 16.767770974251196)
((0, -3, 1, -17, -3, -4, 1, 1), 2, 16.792702139148115)
((2, -1, -5, 1, -23, 0, 0, -1), 2, 16.823627046878574)
((-1, -2, -1, 7, -9, -3, -1, -4), 2, 16.8458646766589)
((-3, 2, 1, 20, 1, -1, 1, 3), 2, 16.868743760081514)
((4, 1, 1, -10, 8, 0, -3, 1), 2, 16.89512033385239)
((-2, 0, -2, -7, -8, -4, -3, -2), 2, 16.925212207119394)
((0, 0, 0, 19, 3, 3, 1, 2), 2, 16.949620516025224)
((0, -1, 5, 5, 1, 0, -1, 1), 2, 16.97215920138166)
((-3, 1, 2, 19, 13, 2, 3, 1), 2, 16.994985828150863)
((0, -2, 0, 0, 4, 8, 2, 0), 2, 17.028360233523337)
((1, -1, -4, -4, 15, 3, -1, -2), 2, 17.047308489026012)
((-1, 7, 7, -1, 27, 3, 2, 1), 2, 17.07215982858078)
((-7, -18, -10, -71, -11, -6, -3, 0), 2, 17.097190204974375)
((1, 38, 14, -12, 21, 8, 4, 5), 2, 17.123256030091873)
((-47, -45, -38, -8, -8, 9, 2, 5), 3, 17.171735670923447)
((-27, -4, 33, 23, -6, -3, 1, 5), 3, 17.194097600165126)
((17, 6, 4, -12, -37, -10, -3, 2), 3, 17.226079053317058)
((-2, -3, -22, 9, -3, 3, -1, -1), 3, 17.247414656731074)
((1, 3, 32, -2, -19, -4, -2, -2), 1, 17.483068759839185)
((-6, 0, 13, -4, -3, -5, -3, 0), 1, 17.50796115242706)
((-2, -56, -6, -2, -19, -5, -3, 4), 1, 17.534001319398868)
((-1, 2, -23, 0, -2, -1, 3, -3), 1, 17.5585470419294)
((1, 13, -13, -1, 13, -1, -1, 2), 1, 17.580340500698757)
((-10, -26, -13, -2, -5, 0, 1, 1), 1, 17.602213784810264)
((0, 24, 7, 5, 0, -1, 2, 2), 1, 17.630458271587482)
((7, 8, -20, 2, -6, 3, -2, -3), 1, 17.657950119424413)
((0, 16, 1, -3, -2, 0, 0, -3), 1, 17.679424276825163)
((2, 3, -1, -1, 7, 1, 11, -3), 1, 17.701437255285434)
((1, -8, -30, -12, -7, -3, 1, 10), 1, 17.728324711246078)
((1, -10, 9, -3, -1, 2, 9, -2), 1, 17.758856764256947)
((4, 1, -4, -1, -3, -2, -3, 0), 1, 17.78010798088069)
((1, 6, -25, -7, -8, -5, -7, -5), 1, 17.80142191741612)
((-2, 2, -4, 1, -9, -6, -4, 0), 1, 17.82017060956342)
((-7, -3, 10, -2, 0, -2, -4, -1), 1, 17.849894145894496)
((-6, 0, 11, 0, -2, -1, 0, -4), 1, 17.872865028460584)
((1, 2, -2, -1, 0, 2, 7, 4), 1, 17.897827553313352)
((-6, 0, -6, 3, 27, -2, -5, -3), 1, 17.92116620263435)
((1, 9, -3, 2, 4, 1, 1, -4), 1, 17.949254459813357)
((1, -2, 9, -4, -10, 0, -2, 2), 1, 17.977280567261687)
((-1, -32, -13, -6, -9, -1, 5, 1), 1, 17.999707497139116)
((2, -11, -6, -2, -5, 0, -5, 6), 1, 18.023217200764726)
((7, 27, 1, 2, -7, 2, 2, -1), 1, 18.05118743047355)
((0, -16, -4, -5, -6, -6, -3, -2), 1, 18.074059671723983)
((4, -6, -10, -6, -11, -3, -1, -1), 1, 18.097205599861788)
((-6, -64, -10, -3, -3, -3, -4, -6), 1, 18.121591671708018)
((-6, -19, -2, -1, 3, -2, -7, -3), 1, 18.15272127442299)
((0, 11, -11, 1, 3, 0, 2, -4), 1, 18.175302153174567)
((-4, 14, 8, 2, 1, -1, 0, 1), 1, 18.19949208275151)
((2, -9, 2, -2, 7, -2, -2, -4), 1, 18.222698450076948)
((3, 6, 6, -2, 0, 1, 0, 0), 1, 18.247268120210123)
((-2, -5, 2, 0, -3, -3, -4, -2), 1, 18.280337478739376)
((-1, -2, -26, -3, 1, -7, -1, -1), 1, 18.303255334471036)
((0, 0, -5, 0, -8, 1, -1, -1), 1, 18.32432409316986)
((-5, -3, 3, -2, 1, -3, 5, -3), 1, 18.351492648371078)
((0, 7, -6, 0, 1, 6, 1, 2), 1, 18.377930801691612)
((5, 2, 0, 1, -4, 1, 4, 0), 1, 18.399102192973203)
((-2, -21, -10, 0, 14, 4, 1, -3), 1, 18.42271680990564)
((-3, 4, -2, 0, -5, -3, -4, 0), 1, 18.454028300364516)
((-1, 2, -24, 1, 10, -1, -2, 1), 1, 18.476743171654704)
((3, -2, -3, -1, -5, 2, 3, 1), 1, 18.499407296834526)
((3, 19, -19, -6, -6, -6, 0, 1), 1, 18.523207792777974)
((-4, -26, 0, 2, 2, 1, -1, -3), 1, 18.54978450008524)
((0, 3, 8, -1, 3, 0, 1, 1), 1, 18.5769433622092)
((2, 11, 0, 0, -5, -2, 1, 1), 1, 18.597792031036093)
((1, 25, 5, 3, 4, 4, 1, 1), 1, 18.622386789133948)
((1, -12, -3, -1, 6, -3, -3, -3), 1, 18.645456883196708)
((0, -10, 1, 4, 17, -1, -2, -1), 1, 18.675069804410807)
((-5, -13, 1, -1, 0, -2, -1, -1), 1, 18.69600685129508)
((1, 5, 25, -1, 2, -6, -4, -2), 1, 18.716565297985152)
((-2, 11, 3, 2, -7, -9, -2, -6), 1, 18.742625991473513)
((-6, 13, -2, 2, 5, 3, 3, 4), 1, 18.77496836920817)
((4, 21, 1, 0, 5, 1, 0, 0), 1, 18.798129692233392)
((0, -12, -5, -1, -4, -1, -2, -2), 1, 18.822927434772716)
((0, -5, -5, -9, 13, -3, -4, -2), 1, 18.848157944702706)
((-1, 0, -8, 1, -5, 3, 4, 3), 1, 18.880438742887705)
((-1, -5, -12, 2, 10, -1, -3, -2), 1, 18.903701558133662)
((3, 13, -1, 2, 8, 3, 4, 0), 1, 18.92139028377339)
((3, -16, -6, 3, -2, 2, 1, 3), 1, 18.944296165703726)
((-1, 1, 7, 1, 9, 3, -1, 0), 1, 18.971758934308873)
((-1, -28, -1, -5, -1, -7, -4, -3), 1, 18.995382103956544)
((1, -1, -1, 1, -4, -2, 1, 0), 1, 19.01941751447832)
((-4, 3, 1, -2, -11, 0, 0, 2), 1, 19.04242431844838)
((-9, -27, -7, 3, -3, -4, -5, 1), 1, 19.075537580915814)
((-8, 6, -8, 2, 12, -6, -4, -3), 1, 19.108544219533375)
((-2, -14, -2, -3, -12, -1, -1, -3), 1, 19.13017175562726)
((0, -18, -6, -1, -1, 0, 2, 0), 1, 19.156965131720366)
((4, 10, 3, 1, -3, -1, 0, 0), 1, 19.184793956537384)
((1, 5, 4, -3, -4, -8, -3, 2), 1, 19.207999183500785)
((-1, 5, 3, 1, 3, -5, -4, 1), 1, 19.231313315038125)
((-1, 12, -2, -3, 6, -4, -1, -2), 1, 19.257561598080542)
((1, -4, -18, 0, -9, -3, -8, 1), 1, 19.28662543497684)
((4, 0, -2, -1, 0, -1, 1, 1), 1, 19.306838922152615)
((-1, 8, -4, 2, -1, 1, 5, -2), 1, 19.329737391729754)
((2, 12, -2, -2, 5, 7, 1, 1), 1, 19.35419644674595)
((6, 11, 6, 1, 3, 4, 3, 2), 1, 19.382573215518732)
((0, -8, -5, 4, -2, 5, -3, -2), 1, 19.407057358499603)
((-4, -13, 2, -1, -1, -4, -2, -2), 1, 19.432919058813603)
((-5, -13, -3, -1, -4, -2, -3, -3), 1, 19.45575195757397)
((-4, 3, -3, -1, -3, -2, 0, 0), 1, 19.488056703361615)
((-1, -2, -2, 0, -7, -5, -5, -1), 1, 19.509600993027256)
((3, 10, 8, -1, 4, 0, 4, 1), 1, 19.53063440050313)
((-2, 4, 3, 2, -3, 0, 1, 0), 1, 19.55461621400946)
((0, -3, -4, -3, -1, -3, -7, 0), 1, 19.588219832150113)
((4, -42, -8, -1, 2, 2, 4, -2), 1, 19.61087939588181)
((2, 5, -1, 3, 3, -4, 0, -1), 1, 19.633336545353053)
((-1, -1, -3, -2, 3, 0, -5, -1), 1, 19.657205463018343)
((-8, -37, -8, -2, -3, -2, -8, -3), 1, 19.686448336753468)
((1, 14, 10, 0, 4, 0, 1, -5), 1, 19.71072835493084)
((1, 19, 11, -2, 7, 3, -1, -2), 1, 19.733655333558744)
((1, 0, 2, 0, -2, 1, -2, 0), 1, 19.7586138671444)
((4, -5, -9, 1, -3, 2, 4, 0), 1, 19.789310132287696)
((-2, -4, -4, 2, -3, -1, -3, 0), 1, 19.811536358447718)
((-3, -1, -9, -1, 0, -7, -2, -1), 1, 19.835189177508184)
((2, 12, -6, 4, -2, 2, 2, 1), 1, 19.860606136630196)
((-2, -10, -1, 4, -1, 0, -2, -2), 1, 19.89128814724811)
((3, 12, 6, 0, 5, 0, 4, 2), 1, 19.912648268445782)
((-1, -7, 0, -4, -1, -2, 1, -4), 1, 19.93592704876017)
((-12, -17, -4, -1, 2, 4, 0, -4), 1, 19.958119634240283)
((4, 9, -2, -3, -6, -2, 1, -1), 1, 19.98446370769328)
((-10, -25, -15, 3, 17, 2, 1, -4), 1, 20.00817924666544)
((2, 9, 2, 1, -9, -5, -2, 2), 1, 20.026303020419892)
((4, 9, -3, -2, -4, -2, -1, 0), 1, 20.05102378852214)
((-5, -8, -3, -2, -5, -4, -5, -1), 1, 20.07607469143229)
((-3, -38, -1, -5, -11, -4, -2, -4), 1, 20.106546875436546)
((5, 17, 9, -1, 0, 0, -4, 2), 1, 20.127834013464255)
((-1, 2, 1, 2, 2, -2, -8, -1), 1, 20.151976047835905)
((2, 7, -3, -2, -5, -2, -2, 1), 1, 20.17457688292302)
((-4, -20, -5, 1, 1, -3, -3, -1), 1, 20.20630061425601)
((-1, 10, -1, 1, 1, -1, -3, 1), 1, 20.228424778014276)
((-3, 3, 3, -2, 2, -1, 3, -1), 1, 20.25180334000635)
((1, -2, -5, 2, 15, 2, 1, -2), 1, 20.275978444876895)
((-3, -11, -12, 0, 3, 1, -2, -2), 1, 20.304449293517212)
((-7, -10, -7, 0, 2, -3, -6, -1), 1, 20.33056472438305)
((5, 10, 2, 1, 12, -2, 2, 0), 1, 20.353264770966838)
((2, 12, 5, 3, 8, 3, -2, -1), 1, 20.376302934892742)
((1, 14, 2, -2, -10, 0, 1, 3), 1, 20.40789324386813)
((-2, -8, -2, -4, -14, -3, -2, -1), 1, 20.436572208579058)
((-1, -2, 4, 0, -2, 1, -4, 0), 1, 20.459139973167282)
((-1, 7, 8, -1, 3, -8, -2, -1), 1, 20.480095265844046)
((-2, -5, 4, -1, -2, -1, -3, -2), 1, 20.51067464387919)
((-4, -3, 4, 2, 3, 1, 1, 0), 1, 20.534735142365648)
((3, 8, 3, 1, -3, 4, 4, 1), 1, 20.55714211590754)
((-1, 0, -4, 2, 1, -5, -5, -1), 1, 20.579137988937347)
((3, 9, -5, -2, 0, -2, 2, -2), 1, 20.61100255498113)
((-1, -11, -8, -1, -3, -3, 1, -2), 1, 20.63572332308338)
((2, 3, 5, -1, -2, -2, 1, 0), 1, 20.658625783927622)
((-2, 4, -1, 1, 0, 5, -8, -2), 1, 20.678700146935647)
((1, 1, 2, -1, -2, -13, -1, -1), 1, 20.710852084211176)
((-3, -3, 3, -3, -1, -1, -1, -3), 1, 20.734742098574035)
((4, 6, -12, 1, 1, 7, -3, -1), 1, 20.757445566243916)
((-1, 2, -1, 2, -3, 0, -6, -1), 1, 20.78176435673033)
((-1, -4, -2, 0, 0, 0, -2, -1), 1, 20.81137214631529)
((1, -4, -7, 3, 23, 15, 11, 1), 1, 20.838026968421666)
((-2, -2, 9, -6, -12, -7, -5, -2), 1, 20.859615162025488)
((0, 0, 14, -10, -7, -5, -4, -1), 1, 20.882742274189788)
((-4, -1, -4, 40, 7, -4, 2, 2), 1, 20.912973271624544)
((0, -1, 0, -11, 0, -1, -1, 1), 1, 20.934203961731733)
((1, -1, -5, -10, 5, -8, 1, -1), 1, 20.958546129639778)
((1, -4, -2, -32, -11, -2, -3, 0), 1, 20.979043566961202)
((-3, -1, -24, 13, -4, -2, 1, 0), 1, 21.007173447354333)
((13, 0, 4, -21, -8, 0, 6, -2), 1, 21.03416866752688)
((-4, -6, -4, -5, -11, -2, -1, -5), 1, 21.05705801420777)
((6, -19, -19, -29, -35, -15, -7, -9), 1, 21.08158435058378)
((1, 2, 9, 5, 0, -1, 10, 0), 1, 21.106106125511666)
((-15, -12, -9, 17, 5, -4, -13, -1), 1, 21.128262219406796)
((1, 0, 3, -2, -1, -4, -2, -2), 1, 22.53759973178685)
((42, -3, -16, 14, -9, 1, -3, 12), 1, 22.567620902607953)
((-53, -2, 0, 29, 11, 10, 14, 20), 1, 22.59095613084286)
((-81, -8, 2, -37, 3, -3, -23, -31), 1, 22.614043900517096)
((19, -22, -22, 62, -28, -11, -18, -5), 1, 22.640907408875094)
((3, 3, 0, 5, 3, 1, -1, 2), 1, 23.822299095293783)
((2, -3, 9, -16, -10, -2, -4, -3), 1, 23.854980730732585)
((-2, 1, 0, 6, 8, 8, 10, -1), 1, 23.887459951910934)
((2, 0, 2, -2, -5, -9, -1, 3), 1, 23.913450513134404)
((2, 0, 2, 4, 6, 3, -14, 1), 1, 23.935834109254664)
((0, 4, 15, 6, 0, 4, 0, -1), 1, 24.23288302337343)
((-3, -1, 1, -6, 6, 0, 0, -3), 1, 24.255143460394372)
((-1, -8, -6, -9, -25, -7, -5, -1), 1, 24.280940730253633)
((-2, 5, 6, 0, 0, -3, -1, -2), 1, 24.30550184767158)
((2, -5, -8, 14, -16, -9, -4, 1), 1, 24.33071012054197)
((-1, -4, -2, -2, -15, -5, -1, 1), 1, 24.496370512746683)
((0, -2, 12, 12, 15, 5, -5, 1), 1, 24.51785949485383)
((0, -10, -11, -6, -18, -14, 5, 1), 1, 24.53824460651523)
((-1, -4, -7, -2, -7, -3, 4, 0), 1, 24.56187119724899)
((-4, -3, 0, -1, -7, -1, -3, -1), 1, 24.591425959999523)
((-3, 3, 5, -4, -5, -12, -15, -6), 1, 24.715493927857278)
((-1, -2, -1, -1, -5, -1, 2, 2), 1, 24.736589485063824)
((0, 2, -3, 1, -2, 1, -1, -1), 1, 24.763318430702196)
((-2, -5, -7, 4, 4, 3, 4, 0), 1, 24.793518068181104)
((1, -1, 68, -1, -3, -5, 4, 2), 1, 24.819244065413447)
((-1, 0, -69, -1, -6, -3, -1, -1), 1, 24.840470194072513)
((3, 1, 23, -5, -3, -6, 4, 1), 1, 24.863184495181684)
((11, -8, -3, 4, -10, -6, -23, 16), 3, 26.66434298896871)
((3, 28, 37, 45, 29, 22, 35, 2), 3, 26.68644548584839)
((-4, -8, 1, -2, -9, -9, -12, -11), 3, 26.709803521323916)
((-2, 9, -6, -14, 18, 10, 17, -3), 3, 26.73704791060018)
((0, 1, 11, -23, 8, 0, -13, -6), 3, 26.766516005836372)
((-7, -9, 4, 10, -7, -6, -9, 7), 3, 26.79044479250828)
((-1, -1, 22, 11, -3, -1, -1, 0), 3, 26.813473833537934)
((4, 6, 41, -95, -23, -11, -11, 15), 3, 26.839266541949073)
((-1, 5, 11, 3, -8, -4, -6, -11), 3, 26.86492639818363)
((0, -5, 5, -9, -9, -3, 2, -11), 3, 26.886938806462886)
((3, 3, 11, 29, 2, 1, -4, -6), 3, 26.90942674570896)
((5, 1, 8, 20, 11, 12, 9, -4), 3, 26.940733674719713)
((-4, 1, -17, 1, -5, -6, -8, 3), 3, 26.969164610688956)
((0, -21, -8, -27, -17, -9, -20, 3), 3, 26.99239549579805)
((19, 1, 12, 30, 11, 1, 5, 7), 3, 27.013664958214285)
((2, -5, -9, -8, -8, -4, -5, -7), 3, 27.0399947771419)
((-18, -9, -17, -33, -21, -7, 1, 4), 3, 27.0728024225851)
((0, -9, 2, -2, 5, 1, 4, 5), 3, 27.09783051825463)
((1, -2, 9, 20, 1, 2, -3, -19), 3, 27.119662179152016)
((4, 0, 7, -5, -4, -7, 1, 5), 3, 27.14924202986722)
((-2, 9, 35, -25, 10, 4, 2, -1), 3, 27.177761343893845)
((1, -5, -6, -4, -1, 0, -12, -1), 3, 27.200030903811033)
((2, -4, 2, 42, 3, -3, 0, -6), 3, 27.224727724310636)
((-5, 5, -5, -10, 0, 2, 5, -14), 3, 27.254853808438565)
((1, -7, -10, -8, -15, 2, -10, -6), 3, 27.27932654779913)
((1, -7, -24, 5, -19, -3, 11, 8), 3, 27.30146268535872)
((1, 9, -10, 6, -2, -3, 8, -10), 3, 27.56828402312882)
((-15, -1, -26, -15, 1, 1, 5, -8), 3, 27.59419760991522)
((7, 1, -17, -11, -28, -7, -4, 0), 3, 27.616431248428437)
((2, -8, -8, -37, 0, 3, -4, -2), 3, 27.640808197378423)
((2, 3, 7, -18, -1, 0, 7, 13), 3, 27.67129121482197)
((-5, -7, 3, -34, 4, 0, 0, -26), 3, 27.69325002608578)
((11, -3, -23, 1, -10, -8, -10, 13), 3, 27.71568550867844)
((1, -3, -8, -5, 2, 1, 4, 3), 3, 27.73199952789012)
((-4, 0, -6, 8, -4, -4, -4, -23), 3, 27.760860380344948)
((-2, -2, -2, 68, 7, 4, -1, 12), 3, 27.789860356967527)
((-1, 7, -4, 24, 7, 2, 0, -14), 3, 27.81288711727312)
((-2, 2, -19, -77, -7, -1, -2, -3), 3, 27.83629589885901)
((-3, -1, 3, -15, -2, 0, 4, -12), 3, 27.862325232391527)
((-16, -12, -26, -75, -25, -5, -3, 0), 3, 27.890849107866273)
((3, 6, -8, 13, 3, 2, 0, 3), 3, 27.915014519659557)
((3, -2, 4, 11, 7, 1, -11, -33), 3, 27.938617732971686)
((-4, -30, -18, -16, -33, -10, 0, -2), 3, 27.96367262714894)
((5, -3, 4, 1, 4, 4, 1, 6), 3, 27.99710918225209)
((5, 1, 30, 0, 18, 0, -11, -5), 3, 28.034208580197955)
((-4, 4, 4, -30, 18, -1, 5, 24), 3, 29.365227168669236)
((14, -3, -4, -14, -10, -3, 0, 13), 3, 29.393765868850384)
((-9, 3, 16, 13, 9, 3, 0, 13), 3, 29.427235494452425)
((-6, 2, 10, 74, 22, 0, 11, -3), 3, 30.646595534684398)
((7, 0, -17, -32, 7, 2, -1, 15), 3, 30.67132086423477)
((7, -4, -6, 25, -4, -11, -3, -4), 3, 30.693047611825325)
((6, 9, 1, -3, 12, 8, 4, -8), 3, 30.71610003027661)
((21, -8, -14, -43, -7, -8, -5, -5), 3, 30.74570325841345)
